,Electric,CPA -- Clean Power Alliance CCA,SCE Region 10,D TOU (4-9p) All-Electric CARE,2,1,CA_CLEAN_POWER_ALLIANCE_TOUD4_10_H_LEAN_CARE,Time-of-Use Domestic Option 4-9 PM Region 10 All-Electric Lean Power CARE,NEM(opt),;,SCE Region 10,D TOU (4-9p) All-Electric CARE
,Electric,CPA -- Clean Power Alliance CCA,SCE Region 10,D TOU (4-9p) Basic Allocation,2,1,CA_CLEAN_POWER_ALLIANCE_TOUD4_10_LEAN_1_1_1,Time-of-Use Domestic Option 4-9 PM Region 10 Lean Power,NEM(opt),;,SCE Region 10,D TOU (4-9p) Basic Allocation
,Electric,CPA -- Clean Power Alliance CCA,SCE Region 16,D Basic Allocation Lean Power,2,0,CA_CLEAN_POWER_ALLIANCE_D_16_LEAN_1_1_1_1,Domestic Service Region 16 Lean Power,Std,;,SCE Region 16,D Basic Allocation Lean Power
,Electric,CPA -- Clean Power Alliance CCA,SCE Region 16,D Basic Allocation Lean Power CARE,2,0,CA_CLEAN_POWER_ALLIANCE_D_16_LEAN_CARE,Domestic Service Region 16 Lean Power CARE,Std,;,SCE Region 16,D Basic Allocation Lean Power CARE
,Electric,CPA -- Clean Power Alliance CCA,SCE Region 16,D TOU (4-9p) All-Electric,2,1,CA_CLEAN_POWER_ALLIANCE_TOUD4_16_H_LEAN,Time-of-Use Domestic Option 4-9 PM Region 16 All-Electric Lean Power,NEM(opt),;,SCE Region 16,D TOU (4-9p) All-Electric
,Electric,CPA -- Clean Power Alliance CCA,SCE Region 16,D TOU (4-9p) All-Electric CARE,2,1,CA_CLEAN_POWER_ALLIANCE_TOUD4_16_H_LEAN_CARE,Time-of-Use Domestic Option 4-9 PM Region 16 All-Electric Lean Power CARE,NEM(opt),;,SCE Region 16,D TOU (4-9p) All-Electric CARE
,Electric,CPA -- Clean Power Alliance CCA,SCE Region 16,D TOU (4-9p) Basic Allocation,2,1,CA_CLEAN_POWER_ALLIANCE_TOUD4_16_LEAN_1_1_1_1,Time-of-Use Domestic Option 4-9 PM Region 16 Lean Power,NEM(opt),;,SCE Region 16,D TOU (4-9p) Basic Allocation
,Electric,DCE -- Desert Community Energy CCA,SCE Region 15,"D, Basic Allocation Desert Saver",2,0,CA_DESERT_COMMUNITY_ENERGY_D_5_B_SAVER,Domestic Service Region 15 Desert Saver,Std,;,SCE Region 15,"D, Basic Allocation Desert Saver"
,Electric,DCE -- Desert Community Energy CCA,SCE Region 15,"D, Basic Allocation Desert Saver CARE",2,0,CA_DESERT_COMMUNITY_ENERGY_D_5_B_SAVER_CARE,Domestic Service Region 15 Desert Saver CARE,Std,;,SCE Region 15,"D, Basic Allocation Desert Saver CARE"
,Electric,DCE -- Desert Community Energy CCA,SCE Region 15,"D, TOU 4-9PM, All Electric Desert Saver",2,1,CA_DESERT_COMMUNITY_ENERGY_TOUD4_15_H_SAVER,Time-of-Use Domestic Option 4-9 PM Region 15 All-Electric Desert Saver,NEM(opt),;,SCE Region 15,"D, TOU 4-9PM, All Electric Desert Saver"
,Electric,DCE -- Desert Community Energy CCA,SCE Region 15,"D, TOU 4-9PM, All Electric Desert Saver CARE",2,1,CA_DESERT_COMMUNITY_ENERGY_TOUD4_15_H_SAVER_CARE,Time-of-Use Domestic Option 4-9 PM Region 15 All-Electric Desert Saver CARE,NEM(opt),;,SCE Region 15,"D, TOU 4-9PM, All Electric Desert Saver CARE"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 14,"D, Basic Allocation",2,0,CA_EPIC_PALMDALE_D_14_B_EPIC_POWER,Domestic Service Region 14 EPIC Power,Std,;,SCE Region 14,"D, Basic Allocation"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 14,"D, Basic Allocation CARE",2,0,CA_EPIC_PALMDALE_D_14_B_EPIC_POWER_CARE,Domestic Service-CARE Region 14 EPIC Power,Std,;,SCE Region 14,"D, Basic Allocation CARE"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 14,"D, TOU (4-9p) All Electric",2,1,CA_EPIC_PALMDALE_TOUD49_14_E_EPICPOWER,Time-of-Use Domestic Option 4-9 PM All Electric EPIC Power,NEM(opt),;,SCE Region 14,"D, TOU (4-9p) All Electric"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 14,"D, TOU (4-9p) All Electric CARE",2,1,CA_EPIC_PALMDALE_TOUD49_14_E_EPICPOWER_CARE,Time-of-Use Domestic Option 4-9 PM All Electric EPIC Power CARE,NEM(opt),;,SCE Region 14,"D, TOU (4-9p) All Electric CARE"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 16,"D, Basic Allocation",2,0,CA_EPIC_PALMDALE_D_16_B_EPIC_POWER,Domestic Service Region 16 EPIC Power,Std,;,SCE Region 16,"D, Basic Allocation"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 16,"D, Basic Allocation CARE",2,0,CA_EPIC_PALMDALE_D_16_B_EPIC_POWER_CARE,Domestic Service-CARE Region 16 EPIC Power,Std,;,SCE Region 16,"D, Basic Allocation CARE"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 16,"D, TOU (4-9p) All Electric",2,1,CA_EPIC_PALMDALE_TOUD49_16_E_EPICPOWER_1,Time-of-Use Domestic Option 4-9 PM All Electric EPIC Power,NEM(opt),;,SCE Region 16,"D, TOU (4-9p) All Electric"
,Electric,EPIC -- Palmdale EPIC Energy CCA,SCE Region 16,"D, TOU (4-9p) All Electric CARE",2,1,CA_EPIC_PALMDALE_TOUD49_16_E_EPICPOWER_CARE,Time-of-Use Domestic Option 4-9 PM All Electric EPIC Power CARE,NEM(opt),;,SCE Region 16,"D, TOU (4-9p) All Electric CARE"
,Electric,Glendale -- Glendale Water and Power,All,Rate L1A,2,0,CA_GLENDALE_L1A,Residential Service,Std,;,All,Rate L1A
,Electric,Glendale -- Glendale Water and Power,All,Rate L1A CARE,2,0,CA_GLENDALE_L1A_CARE,Residential Service CARE,Std,;,All,Rate L1A CARE
,Electric,Glendale -- Glendale Water and Power,All,Rate L1B,2,1,CA_GLENDALE_2428,Residential Service - Time of Use ,Std,;,All,Rate L1B
,Electric,Glendale -- Glendale Water and Power,All,Rate L1D,2,0,CA_GLENDALE_2879,Residential Service-Customer Owned Generation ,NEM,;,All,Rate L1D
,Electric,Glendale -- Glendale Water and Power,All,Schedule L1E,2,1,CA_GLENDALE_2880,Residential Service Time of Use -Customer Owned Generation (This rate is not being offered at this time),NEM,;,All,Schedule L1E
,Electric,Gridley -- Gridley Electric Utility,All,R-1,2,0,CA_GRIDLEY_2682,Residential Service,NEM(opt),;,All,R-1
,Electric,Hercules -- Hercules Municipal Utility,All,Schedule E-1,2,0,CA_HERCULES_E1,Residential Service,NEM(opt),;,All,Schedule E-1
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-1,2,0,CA_HEALDSBURG_R1,Residential Service,Std,;,All,Billing Code D-1
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-1 CARE,2,0,CA_HEALDSBURG_R1_CARE,Residential Service CARE,Std,;,All,Billing Code D-1 CARE
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-1 EV,2,0,CA_HEALDSBURG_R1_EV,Residential Service Electric Vehicle Discount (closed to new),Std,;,All,Billing Code D-1 EV
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-1 EV NEM,2,0,CA_HEALDSBURG_R1_EV_NEM,Residential Service Electric Vehicle Discount with Net Metering,NEM(opt),;,All,Billing Code D-1 EV NEM
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-1 NEM,2,0,CA_HEALDSBURG_R1_NEM,Residential Service with Net Metering,NEM(opt),;,All,Billing Code D-1 NEM
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-4,2,0,CA_HEALDSBURG_D_4,Residential Service All Electric,Std,;,All,Billing Code D-4
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-4 CARE,2,0,CA_HEALDSBURG_D_4_CARE,Residential Service All Electric CARE,Std,;,All,Billing Code D-4 CARE
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code D-4 NEM,2,0,CA_HEALDSBURG_D_4_NEM,Residential Service All Electric with Net Metering,NEM(opt),;,All,Billing Code D-4 NEM
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code E7,2,1,CA_HEALDSBURG_2444,Residential Time of Use Service,Std,;,All,Billing Code E7
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code E7 EV,2,1,CA_HEALDSBURG_RES_TOU_EV,Residential Time of Use Service with Electric Vehicle Discount,Std,;,All,Billing Code E7 EV
,Electric,HLDBGMU -- Healdsburg Municipal Utility,All,Billing Code E7 NEM,2,1,CA_HEALDSBURG_E7_NEM,Residential Time of Use Service with Net Metering,NEM(opt),;,All,Billing Code E7 NEM
,Electric,Imperial -- Imperial Irrigation District,All,Schedule D,2,0,CA_IID_D_VOEXP,Residential Service,Std,;,All,Schedule D
,Electric,Imperial -- Imperial Irrigation District,All,Schedule D - REAP Low Income Discount,2,0,CA_IID_D_1_1_VOEXP,"Residential Service, REAP low income discount",Std,;,All,Schedule D - REAP Low Income Discount
,Electric,Imperial -- Imperial Irrigation District,All,Schedule D - REAP Senior Discount,2,0,CA_IID_D_1_VOEXP,"Residential Service, REAP senior discount",Std,;,All,Schedule D - REAP Senior Discount
,Electric,Imperial -- Imperial Irrigation District,All,Schedule D (NEM 1 closed),2,0,CA_IID_D_3_NEM_1,NEM 1.0 (Closed) Residential Service,NEM,;,All,Schedule D (NEM 1 closed)
,Electric,Island -- Island Energy,All,RES-1,2,0,CA_ISLAND_ENERGY_RS,Metered Residential Electric Service,Std,;,All,RES-1
,Electric,Island -- Island Energy,All,RES-1 (Monthly Electricity Usage <= 4.5 MWh),2,0,CA_ISLAND_ENERGY_RS_1,(Closed to new Customers) Metered Residential Electric Service NEM 1.0,NEM,;,All,RES-1 (Monthly Electricity Usage <= 4.5 MWh)
,Electric,Island -- Island Energy,All,RES-1 Low Income,2,0,CA_ISLAND_ENERGY_RS_1_CARE,Metered Residential Electric Service Low Income,Std,;,All,RES-1 Low Income
,Electric,Kirkwood -- Kirkwood Meadows Public Utility District,All,RS,2,0,CA_KIRKWOOD_MEADOWS_PUD_RS,Residential Electric Service ,NEM(opt),;,All,RS
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule A-1 Rate A Res,2,0,CA_LADWP_A1_A_RES,Small General Service (Residential),NEM(opt),;,All,Schedule A-1 Rate A Res
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate A Zone 1,2,0,CA_LADWP_R1_A,Residential Service - Standard,NEM(opt),;,All,Schedule R-1 Rate A Zone 1
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate A Zone 1 Low Income,2,0,CA_LADWP_R1_A_ZONE1_LOW_INCOME,Residential Service - Standard- Low Income Discount ,NEM(opt),;,All,Schedule R-1 Rate A Zone 1 Low Income
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate A Zone 1 SR Lifeline 100%,2,0,CA_LADWP_R1_A_ZONE1_L,Residential Service - Standard- Senior/Disabled (LifeLine) Discount,NEM(opt),;,All,Schedule R-1 Rate A Zone 1 SR Lifeline 100%
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate A Zone 2,2,0,CA_LADWP_R1_A_Z2,Residential Service - Standard,NEM(opt),;,All,Schedule R-1 Rate A Zone 2
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate A Zone 2 Low Income,2,0,CA_LADWP_R1_A_Z2_LOW_INCOME,Residential Service - Standard- Low Income Discount ,NEM(opt),;,All,Schedule R-1 Rate A Zone 2 Low Income
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate A Zone 2 SR Lifeline 100%,2,0,CA_LADWP_R1_A_Z2_L,Residential Service - Standard- Senior/Disabled (LifeLine) Discount,NEM(opt),;,All,Schedule R-1 Rate A Zone 2 SR Lifeline 100%
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate B,2,1,CA_LADWP_R1_B,Residential Service - TOU,NEM(opt),;,All,Schedule R-1 Rate B
,Electric,LADWP -- Los Angeles Department of Water and Power,All,Schedule R-1 Rate B EV Discount,2,1,CA_LADWP_R1_B_EV,Residential Time of Use with Electric Vehicle Discount (Option 3),NEM(opt),;,All,Schedule R-1 Rate B EV Discount
,Electric,Lathrop -- Lathrop Irrigation District,All,Rate Schedule R-1 (Assume tier 2),2,0,CA_LATHROP_ID_RS,Metered Residential Electric Service,Std,;,All,Rate Schedule R-1 (Assume tier 2)
,Electric,Lathrop -- Lathrop Irrigation District,All,Rate Schedule R-2 (Assume tier 2) CARES,2,0,CA_LATHROP_ID_RS_2_CARES,Metered Residential Low Income Electrical Service CARES ,Std,;,All,Rate Schedule R-2 (Assume tier 2) CARES
,Electric,LCE -- Lancaster Energy CCA,SCE Region 14,D Basic Allocation ClearChoice,2,0,CA_LANCASTER_ENERGY_D_14_B_CLEAR,Domestic Service Region 14 ClearChoice,Std,;,SCE Region 14,D Basic Allocation ClearChoice
,Electric,LCE -- Lancaster Energy CCA,SCE Region 14,D Basic Allocation ClearChoice CARE,2,0,CA_LANCASTER_ENERGY_D_14_B_CLEAR_CARE,Domestic Service-CARE Region 14 ClearChoice,Std,;,SCE Region 14,D Basic Allocation ClearChoice CARE
,Electric,LCE -- Lancaster Energy CCA,SCE Region 14,TOU-D (4-9p) All Electric ClearChoice,2,1,CA_LANCASTER_ENERGY_TOUD49_14_E_CLEAR,Time-of-Use Domestic Option 4-9 PM All Electric Clear Choice,NEM(opt),;,SCE Region 14,TOU-D (4-9p) All Electric ClearChoice
,Electric,LCE -- Lancaster Energy CCA,SCE Region 14,TOU-D (4-9p) All Electric ClearChoice CARE,2,1,CA_LANCASTER_ENERGY_TOUD49_14_E_CLEAR_CARE,Time-of-Use Domestic Option 4-9 PM All Electric ClearChoice CARE,NEM(opt),;,SCE Region 14,TOU-D (4-9p) All Electric ClearChoice CARE
,Electric,Liberty -- Liberty Energy,All,Rate D-1 All Electric,2,0,CA_SIERRA_PACIFIC_2914,Domestic Service-All Electric,NEM(opt),;,All,Rate D-1 All Electric
,Electric,Liberty -- Liberty Energy,All,Rate D-1 All Electric CARE,2,0,CA_SIERRA_PACIFIC_D_1_ALL_ELECTRIC_CARE,Domestic Service-All Electric CARE,NEM(opt),;,All,Rate D-1 All Electric CARE
,Electric,Liberty -- Liberty Energy,All,Rate D-1 Basic quantity,2,0,CA_SIERRA_PACIFIC_2913,Domestic Service,NEM(opt),;,All,Rate D-1 Basic quantity
,Electric,Liberty -- Liberty Energy,All,Rate D-1 Basic quantity CARE,2,0,CA_SIERRA_PACIFIC_D_1_CARE,Domestic Service CARE,NEM(opt),;,All,Rate D-1 Basic quantity CARE
,Electric,Liberty -- Liberty Energy,All,Schedule TOU D-1,2,1,CA_SIERRA_PACIFIC_2916,Domestic Time of Use Service,NEM(opt),;,All,Schedule TOU D-1
,Electric,Liberty -- Liberty Energy,All,Schedule TOU D-1 EV,2,1,CA_SIERRA_PACIFIC_TOU_D1_EV,Domestic Electric Vehicle Time of Use Service ,NEM(opt),;,All,Schedule TOU D-1 EV
,Electric,LMUD -- Lassen Municipal Utility District,Other,Schedule 1010,2,0,CA_LMUD_D,Residential Service,Std,;,Other,Schedule 1010
,Electric,LMUD -- Lassen Municipal Utility District,Other,Schedule 1010 CARE,2,0,CA_LMUD_D_CARE,Residential Service CARE,Std,;,Other,Schedule 1010 CARE
,Electric,LMUD -- Lassen Municipal Utility District,Other,Schedule 1010-DG,2,0,CA_LMUD_D_DG_VOEXP,Residential Service-Distributed Generation,Std,;,Other,Schedule 1010-DG
,Electric,LMUD -- Lassen Municipal Utility District,Susanville Indian Rancheria,Schedule 1010,2,0,CA_LMUD_SUSANVILLE_INDIAN_RANCHERIA_D,Residential Service SIR ,Std,;,Susanville Indian Rancheria,Schedule 1010
,Electric,Lodi -- Lodi Electric Utility,All,Rate EA,2,0,CA_LODI_EA_VOEXP,Residential Service,Std,;,All,Rate EA
,Electric,Lodi -- Lodi Electric Utility,All,Rate EA CARE,2,0,CA_LODI_EA_CARE_VOEXP,Residential Service Low Income Discount (CARE),Std,;,All,Rate EA CARE
,Electric,Lodi -- Lodi Electric Utility,All,Rate EA NEM,2,0,CA_LODI_EA_NEM,Residential Service with Net Metering (Closed to New Customers),NEM,;,All,Rate EA NEM
,Electric,Lompoc -- Lompoc Electric Utility,All,Schedule D-1,2,0,CA_LOMPOC_RS,Residential Service,Std,;,All,Schedule D-1
,Electric,Lompoc -- Lompoc Electric Utility,All,Schedule D-1 CARE,2,0,CA_LOMPOC_RS_CARE,Residential Service Low-Income CARE,Std,;,All,Schedule D-1 CARE
,Electric,MCE -- Marin Clean Energy,Any,E-ELEC 2023 LG,2,1,CA_MARIN_CLEAN_ENERGY_E_ELEC_LG_2023,RESIDENTIAL TIME-OF-USE SERVICE FOR CUSTOMERS WITH QUALIFYING ELECTRIC TECHNOLOGIES Light Green,NetExcessCredit,;,Any,E-ELEC 2023 LG
,Electric,MCE -- Marin Clean Energy,Any,E-TOUB Code B DG,2,1,CA_MARIN_CLEAN_ENERGY_ETOUB_DG_1,(Closed to new customers) Residential Time of Use Option B Deep Green,NEM(opt),;,Any,E-TOUB Code B DG
,Electric,MCE -- Marin Clean Energy,Any,E-TOUB Code B LG,2,1,CA_MARIN_CLEAN_ENERGY_ETOUB_LG,(Closed to new customers) Residential Time of Use Option B Light Green,NEM(opt),;,Any,E-TOUB Code B LG
,Electric,MCE -- Marin Clean Energy,Any,E-TOU-D DG,2,1,CA_MARIN_CLEAN_ENERGY_E_TOU_D_DG,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays Deep Green,NEM(opt),;,Any,E-TOU-D DG
,Electric,MCE -- Marin Clean Energy,Any,E-TOU-D LG,2,1,CA_MARIN_CLEAN_ENERGY_E_TOU_D_LG,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays Light Green,NEM(opt),;,Any,E-TOU-D LG
,Electric,MCE -- Marin Clean Energy,Any,FIT No load profile,2,0,CA_MARIN_CLEAN_ENERGY_FIT,Feed In Tariff,Std,;,Any,FIT No load profile
,Electric,MCE -- Marin Clean Energy,Any,Schedule EV-A DG,2,1,CA_MARIN_CLEAN_ENERGY_EVA_DG,(Closed to new customers) Residential Electric Vehicles Rate A Deep Green,NEM(opt),;,Any,Schedule EV-A DG
,Electric,MCE -- Marin Clean Energy,Any,Schedule EV-A LG,2,1,CA_MARIN_CLEAN_ENERGY_EVA_LG,(Closed to new customers) Residential Electric Vehicles Rate A Light Green,NEM(opt),;,Any,Schedule EV-A LG
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E1 DG Basic,2,0,CA_MARIN_CLEAN_ENERGY_RES_DG_S,Residential Deep Green Service Area S Basic Quantities,Std,;,PG&E Region S,E1 DG Basic
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E1 LG Basic,2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_S,Residential Light Green Service Area S Basic Quantities,Std,;,PG&E Region S,E1 LG Basic
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E1 LG Basic CARE,2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_S_CARE,Residential Light Green Service Area S Basic Quantities CARE,Std,;,PG&E Region S,E1 LG Basic CARE
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E-TOUA Code B DG,2,1,CA_MARIN_CLEAN_ENERGY_ETOUA_S_B_DG_1,(Closed to new customers) Residential Time of Use Option A Deep Green,NEM(opt),;,PG&E Region S,E-TOUA Code B DG
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E-TOUA Code B LG,2,1,CA_MARIN_CLEAN_ENERGY_ETOUA_S_B_LG_1,(Closed to new customers) Residential Time of Use Option A Light Green,NEM(opt),;,PG&E Region S,E-TOUA Code B LG
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E-TOU-C Code B LG,2,1,CA_MARIN_CLEAN_ENERGY_S_E_TOU_C_LG,Residential Time of Use (Peak Pricing 4-9 pm Every Day) Light Green,NEM(opt),;,PG&E Region S,E-TOU-C Code B LG
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E-TOU-C Code B LG CARE,2,1,CA_MARIN_CLEAN_ENERGY_S_E_TOU_C_LG_CARE_1,Residential Time of Use (Peak Pricing 4-9 pm Every Day) CARE Light Green,NEM(opt),;,PG&E Region S,E-TOU-C Code B LG CARE
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E-TOU-C Code H LG,2,1,CA_MARIN_CLEAN_ENERGY_S_E_TOU_C_H_LG,Residential Time of Use (Peak Pricing 4-9 pm Every Day) All-Electric Light Green,NEM(opt),;,PG&E Region S,E-TOU-C Code H LG
,Electric,MCE -- Marin Clean Energy,PG&E Region S,E-TOU-C Code H LG CARE,2,1,CA_MARIN_CLEAN_ENERGY_S_E_TOU_C_H_LG_CARE,Residential Time of Use (Peak Pricing 4-9 pm Every Day) All-Electric Light Green CARE,NEM(opt),;,PG&E Region S,E-TOU-C Code H LG CARE
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E1 DG Basic,2,0,CA_MARIN_CLEAN_ENERGY_RES_DG_T,Residential Deep Green Service Area T Basic Quantities,Std,;,PG&E Region T,E1 DG Basic
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E1 DG Basic (NEM 1.0),2,0,CA_MARIN_CLEAN_ENERGY_RES_DG_T_1,NEM 1.0 (Closed to new customers) Residential Deep Green Service Area T Basic Quantities,NEM,;,PG&E Region T,E1 DG Basic (NEM 1.0)
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E1 LG Basic,2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_T,Residential Light Green Service Area T Basic Quantities,Std,;,PG&E Region T,E1 LG Basic
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E1 LG Basic (NEM 1.0),2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_T_1,NEM 1.0 (Closed to new customers) Residential Light Green Service Area T Basic Quantities,NEM,;,PG&E Region T,E1 LG Basic (NEM 1.0)
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E1 LG Basic CARE,2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_T_CARE,Residential Light Green Service Area T Basic Quantities CARE,Std,;,PG&E Region T,E1 LG Basic CARE
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E6 DG Code B,2,1,CA_MARIN_CLEAN_ENERGY_E6_T_B_DG,(Closed to new customers) Residential Time-of-Use Deep Green,NEM(opt),;,PG&E Region T,E6 DG Code B
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E6 LG Code B,2,1,CA_MARIN_CLEAN_ENERGY_E6_T_B_LG,(Closed to new customers) Residential Time-of-Use Light Green,NEM(opt),;,PG&E Region T,E6 LG Code B
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOUA Code B DG,2,1,CA_MARIN_CLEAN_ENERGY_ETOUA_T_B_DG,(Closed to new customers) Residential Time of Use Option A Deep Green,NEM(opt),;,PG&E Region T,E-TOUA Code B DG
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOUA Code B LG,2,1,CA_MARIN_CLEAN_ENERGY_ETOUA_T_B_LG,(Closed to new customers) Residential Time of Use Option A Light Green,NEM(opt),;,PG&E Region T,E-TOUA Code B LG
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOU-C Code B DG,2,1,CA_MARIN_CLEAN_ENERGY_T_E_TOU_C_DG,Residential Time of Use (Peak Pricing 4-9 pm Every Day) Deep Green,NEM(opt),;,PG&E Region T,E-TOU-C Code B DG
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOU-C Code B LG,2,1,CA_MARIN_CLEAN_ENERGY_T_E_TOU_C_LG,Residential Time of Use (Peak Pricing 4-9 pm Every Day) Light Green,NEM(opt),;,PG&E Region T,E-TOU-C Code B LG
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOU-C Code B LG CARE,2,1,CA_MARIN_CLEAN_ENERGY_T_E_TOU_C_LG_CARE,Residential Time of Use (Peak Pricing 4-9 pm Every Day) CARE Light Green,NEM(opt),;,PG&E Region T,E-TOU-C Code B LG CARE
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOU-C Code H LG,2,1,CA_MARIN_CLEAN_ENERGY_T_E_TOU_C_LG_H,Residential Time of Use (Peak Pricing 4-9 pm Every Day) All-Electric Light Green,NEM(opt),;,PG&E Region T,E-TOU-C Code H LG
,Electric,MCE -- Marin Clean Energy,PG&E Region T,E-TOU-C Code H LG CARE,2,1,CA_MARIN_CLEAN_ENERGY_T_E_TOU_C_LG_H_CARE,Residential Time of Use (Peak Pricing 4-9 pm Every Day) All-Electric Light Green CARE,NEM(opt),;,PG&E Region T,E-TOU-C Code H LG CARE
,Electric,MCE -- Marin Clean Energy,PG&E Region X,E1 DG Basic,2,0,CA_MARIN_CLEAN_ENERGY_RES_DG_X,Residential Deep Green Service Area X Basic Quantities,Std,;,PG&E Region X,E1 DG Basic
,Electric,MCE -- Marin Clean Energy,PG&E Region X,E1 DG Basic (NEM 1.0),2,0,CA_MARIN_CLEAN_ENERGY_RES_DG_X_1,NEM 1.0 (Closed to new customers) Residential Deep Green Service Area X Basic Quantities,NEM,;,PG&E Region X,E1 DG Basic (NEM 1.0)
,Electric,MCE -- Marin Clean Energy,PG&E Region X,E1 LG Basic,2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_X,Residential Light Green Service Area X Basic Quantities,Std,;,PG&E Region X,E1 LG Basic
,Electric,MCE -- Marin Clean Energy,PG&E Region X,E1 LG Basic (NEM 1.0),2,0,CA_MARIN_CLEAN_ENERGY_RES_LG_X_1,NEM 1.0 (Closed to new customers)  Residential Light Green Service Area X Basic Quantities,NEM,;,PG&E Region X,E1 LG Basic (NEM 1.0)
